-7.5	0.001292209743
-7.4	0.001752761226
-7.3	0.002356740762
-7.2	0.003143673271
-7.1	0.004162311693
-7	0.005469289251
-6.9	0.007126812226
-6.8	0.009201734221
-6.7	0.01176795882
-6.6	0.01491164334
-6.5	0.01873556635
-6.4	0.02335788584
-6.3	0.02890313154
-6.2	0.0354886439
-6.1	0.04321395837
-6	0.05215972267
-5.9	0.06239588065
-5.8	0.07399040052
-5.7	0.08700679436
-5.6	0.1014852231
-5.5	0.1174148627
-5.4	0.1347147055
-5.3	0.1532369221
-5.2	0.1727910392
-5.1	0.1931695087
-5	0.2141509155
-4.9	0.2354728817
-4.8	0.2567931877
-4.7	0.2776739034
-4.6	0.2976131521
-4.5	0.3161159738
-4.4	0.3327635097
-4.3	0.3472356509
-4.2	0.3592741643
-4.1	0.3686196778
-4	0.3749801931
-3.9	0.3780682745
-3.8	0.3776908508
-3.7	0.3738303119
-3.6	0.3666561536
-3.5	0.3564558807
-3.4	0.3435350159
-3.3	0.3281597055
-3.2	0.3105808145
-3.1	0.2911120378
-3	0.2701899975
-2.9	0.2483581977
-2.8	0.2261777719
-2.7	0.2041257081
-2.6	0.182548472
-2.5	0.1616915612
-2.4	0.1417654469
-2.3	0.1229865047
-2.2	0.1055634224
-2.1	0.08965282815
-2	0.07533283927
-1.9	0.06261883711
-1.8	0.05149865177
-1.7	0.04194304313
-1.6	0.03387518828
-1.5	0.02713360136
-1.4	0.02148384292
-1.3	0.01669731967
-1.2	0.0126480911
-1.1	0.009344132505
-1	0.006849423064
-0.9	0.005143814778
-0.8	0.004033105848
-0.7	0.003197694394
-0.6	0.002362191045
-0.5	0.001462181802
-0.4	0.000881357803
-0.3	0.0005150292093
-0.2	0.0002905670945
-0.1	0.0001575416757
0	8.162082353e-05
0.1	4.012315082e-05
0.2	1.856333376e-05
0.3	8.017419954e-06
0.4	3.210519562e-06
0.5	1.187311763e-06
0.6	4.075092744e-07
0.7	1.137055602e-07
0.8	3.448575107e-08
0.9	3.283575269e-08
1	4.590992619e-08
1.1	5.080899048e-08
1.2	4.435164422e-08
1.3	3.121025639e-08
1.4	1.743815719e-08
1.5	7.488982881e-09
1.6	3.352593247e-09
1.7	4.81757335e-09
1.8	1.020768778e-08
1.9	1.720816427e-08
2	2.357835198e-08
2.1	2.765358366e-08
2.2	2.860198603e-08
2.3	2.644705331e-08
2.4	2.19034926e-08
2.5	1.609925314e-08
2.6	1.026507539e-08
2.7	5.463085996e-09
2.8	2.402652734e-09
2.9	1.362988073e-09
3	2.215657677e-09
3.1	4.521377168e-09
3.2	7.666268291e-09
3.3	1.100257839e-08
3.4	1.396567993e-08
3.5	1.615013988e-08
3.6	1.733978056e-08
3.7	1.749723704e-08
3.8	1.672558367e-08
3.9	1.521726342e-08
4	1.320409084e-08
4.1	1.09177655e-08
4.2	8.564880475e-09
4.3	6.315541035e-09
4.4	4.301597624e-09
4.5	2.619555192e-09
4.6	1.334123779e-09
4.7	4.803117805e-10
4.8	6.39902386e-11
4.9	6.222669172e-11
5	4.250545607e-10
5.1	1.079799151e-09
5.2	1.938034027e-09
5.3	2.904215409e-09
5.4	3.884462736e-09
5.5	4.794003151e-09
5.6	5.562380864e-09
5.7	6.136347492e-09
5.8	6.481031486e-09
5.9	6.580258171e-09
6	6.436676776e-09
6.1	6.071785671e-09
6.2	5.52532347e-09
6.3	4.853132041e-09
6.4	4.122712535e-09
6.5	3.406302817e-09
6.6	2.772205563e-09
6.7	2.275945933e-09
6.8	1.953274973e-09
6.9	1.816823618e-09
7	1.857344162e-09
7.1	2.049192485e-09
7.2	2.358424896e-09
7.3	2.751063499e-09
7.4	3.199047995e-09
7.5	3.68220409e-09
7.6	4.185979685e-09
7.7	4.696253177e-09
7.8	5.193647461e-09
7.9	5.650053443e-09
8	6.02933262e-09
8.1	6.292649236e-09
8.2	6.407105634e-09
8.3	6.354976161e-09
8.4	6.140397925e-09
8.5	5.79108964e-09
8.6	5.354299221e-09
8.7	4.888110273e-09
8.8	4.450691216e-09
8.9	4.090432095e-09
9	3.839019911e-09
9.1	3.707782759e-09
9.2	3.68600155e-09
9.3	3.739390432e-09
9.4	3.808250364e-09
9.5	3.807728855e-09
9.6	3.635951816e-09
9.7	3.19750349e-09
9.8	2.447695684e-09
9.9	1.456104184e-09
10	4.767192912e-10

-10	3.567798986e-07
-9.9	2.407869877e-07
-9.8	2.660731133e-07
-9.7	3.538735166e-07
-9.6	4.82808689e-07
-9.5	6.553249126e-07
-9.4	9.051839888e-07
-9.3	1.312876653e-06
-9.2	2.007551892e-06
-9.1	3.145326243e-06
-9	4.876237398e-06
-8.9	7.338585946e-06
-8.8	1.072767702e-05
-8.7	1.54555311e-05
-8.6	2.235426013e-05
-8.5	3.282077319e-05
-8.4	4.881316483e-05
-8.3	7.271580463e-05
-8.2	0.000107240371
-8.1	0.0001556055376
-8	0.0002221335414
-7.9	0.0003131346952
-7.8	0.0004377027151
-7.7	0.0006080594042
-7.6	0.0008394623395
-7.5	0.001150206259
-7.4	0.001562450398
-7.3	0.002104139988
-7.2	0.002811317188
-7.1	0.003729372682
-7	0.004912120872
-6.9	0.006419153671
-6.8	0.008313758102
-6.7	0.01066410309
-6.6	0.01354838182
-6.5	0.01706099878
-6.4	0.02131440512
-6.3	0.02643250624
-6.2	0.03253688156
-6.1	0.03973299136
-6	0.04810505214
-5.9	0.05772268926
-5.8	0.0686527286
-5.7	0.08096304766
-5.6	0.09470886733
-5.5	0.1099047365
-5.4	0.1264987122
-5.3	0.1443672451
-5.2	0.163335639
-5.1	0.1832082181
-5	0.2037813366
-4.9	0.224823066
-4.8	0.2460310057
-4.7	0.2670033926
-4.6	0.2872567987
-4.5	0.3062926443
-4.4	0.3236757042
-4.3	0.3390726608
-4.2	0.3522242935
-4.1	0.3628756655
-4	0.3707256294
-3.9	0.3754475436
-3.8	0.3767798372
-3.7	0.3746275299
-3.6	0.3691009428
-3.5	0.3604610853
-3.4	0.3490109792
-3.3	0.3350131347
-3.2	0.3186913793
-3.1	0.300306832
-3	0.2802381658
-2.9	0.2589937921
-2.8	0.2371392667
-2.7	0.2151899258
-2.6	0.1935416328
-2.5	0.1724757522
-2.4	0.1522134515
-2.3	0.1329627872
-2.2	0.1149232828
-2.1	0.09826078383
-2	0.08309138741
-1.9	0.06949333179
-1.8	0.05752423107
-1.7	0.04720602794
-1.6	0.03847366963
-1.5	0.03113558304
-1.4	0.02490744125
-1.3	0.01952826646
-1.2	0.01488663317
-1.1	0.01105036538
-1	0.008151715774
-0.9	0.006197308372
-0.8	0.004951840054
-0.7	0.004007762847
-0.6	0.00301309478
-0.5	0.001892603155
-0.4	0.001158021277
-0.3	0.0006870423581
-0.2	0.0003935642704
-0.1	0.000216670316
0	0.0001140025741
0.1	5.694762635e-05
0.2	2.681673779e-05
0.3	1.183866955e-05
0.4	4.90166969e-06
0.5	1.932721771e-06
0.6	7.64067693e-07
0.7	2.863360958e-07
0.8	1.292948115e-07
0.9	9.930015381e-08
1	1.027341757e-07
1.1	1.017974756e-07
1.2	8.77543099e-08
1.3	6.462268206e-08
1.4	3.978398389e-08
1.5	1.932537694e-08
1.6	6.43563451e-09
1.7	1.510076322e-09
1.8	2.990601728e-09
1.9	8.346058367e-09
2	1.49042999e-08
2.1	2.043875455e-08
2.2	2.350338476e-08
2.3	2.354271066e-08
2.4	2.081615921e-08
2.5	1.61869637e-08
2.6	1.083631942e-08
2.7	5.967346502e-09
2.8	2.55609626e-09
2.9	1.189043549e-09
3	2.003094719e-09
3.1	4.721254709e-09
3.2	8.759719636e-09
3.3	1.337295715e-08
3.4	1.780260942e-08
3.5	2.140227158e-08
3.6	2.372070265e-08
3.7	2.453776036e-08
3.8	2.38575588e-08
3.9	2.18701367e-08
4	1.889559105e-08
4.1	1.532363838e-08
4.2	1.155820242e-08
4.3	7.972473581e-09
4.4	4.876288126e-09
4.5	2.495386129e-09
4.6	9.61204303e-10
4.7	3.098953422e-10
4.8	4.895834666e-10
4.9	1.374914839e-09
5	2.787512001e-09
5.1	4.520130434e-09
5.2	6.361534035e-09
5.3	8.118792609e-09
5.4	9.634133792e-09
5.5	1.079463854e-08
5.6	1.153464489e-08
5.7	1.183223445e-08
5.8	1.170214775e-08
5.9	1.118762636e-08
6	1.035303142e-08
6.1	9.277947173e-09
6.2	8.052324786e-09
6.3	6.771524514e-09
6.4	5.530147565e-09
6.5	4.414289582e-09
6.6	3.492975644e-09
6.7	2.810557513e-09
6.8	2.382286697e-09
6.9	2.194846845e-09
7	2.212388361e-09
7.1	2.386938692e-09
7.2	2.670550883e-09
7.3	3.025784447e-09
7.4	3.431444364e-09
7.5	3.881916277e-09
7.6	4.38051012e-09
7.7	4.929269556e-09
7.8	5.51899391e-09
7.9	6.123256208e-09
8	6.698916231e-09
8.1	7.193429447e-09
8.2	7.556899449e-09
8.3	7.755152669e-09
8.4	7.77973389e-09
8.5	7.65175434e-09
8.6	7.418549462e-09
8.7	7.144305854e-09
8.8	6.897320094e-09
8.9	6.736807651e-09
9	6.701249095e-09
9.1	6.798845045e-09
9.2	6.999811808e-09
9.3	7.230882461e-09
9.4	7.374640669e-09
9.5	7.279270705e-09
9.6	6.786030741e-09
9.7	5.779994101e-09
9.8	4.262869031e-09
9.9	2.435442497e-09
10	7.644626884e-10

-10	3.574045628e-07
-9.9	2.378148322e-07
-9.8	2.395194786e-07
-9.7	2.963365802e-07
-9.6	4.00661627e-07
-9.5	5.594779544e-07
-9.4	7.984469295e-07
-9.3	1.179894905e-06
-9.2	1.813051877e-06
-9.1	2.841521497e-06
-9	4.410398523e-06
-8.9	6.643749121e-06
-8.8	9.683320541e-06
-8.7	1.382466505e-05
-8.6	1.972811779e-05
-8.5	2.860940499e-05
-8.4	4.229153278e-05
-8.3	6.307832606e-05
-8.2	9.357257821e-05
-8.1	0.0001366988266
-8	0.0001961609817
-7.9	0.0002773181704
-7.8	0.0003881336986
-7.7	0.0005397192338
-7.6	0.000746270922
-7.5	0.001024781663
-7.4	0.001395366335
-7.3	0.001882838745
-7.2	0.002519231865
-7.1	0.003345861968
-7	0.004413323391
-6.9	0.005779068547
-6.8	0.007504385104
-6.7	0.009653905262
-6.6	0.01229962145
-6.5	0.01552779082
-6.4	0.01944347253
-6.3	0.02416710784
-6.2	0.02982204247
-6.1	0.03651881567
-6	0.04434598944
-5.9	0.05337383803
-5.8	0.06366730155
-5.7	0.07529529034
-5.6	0.08832320717
-5.5	0.1027870078
-5.4	0.1186629483
-5.3	0.1358542737
-5.2	0.1542060506
-5.1	0.1735371934
-5	0.1936616752
-4.9	0.2143754927
-4.8	0.2354129517
-4.7	0.2564060358
-4.6	0.2768877905
-4.5	0.2963535612
-4.4	0.3143492585
-4.3	0.330528761
-4.2	0.3446391899
-4.1	0.356445923
-4	0.3656594835
-3.9	0.3719315866
-3.8	0.374938238
-3.7	0.3744990373
-3.6	0.3706483602
-3.5	0.363605626
-3.4	0.3536664786
-3.3	0.3410959773
-3.2	0.3261008417
-3.1	0.3088932758
-3	0.2897862123
-2.9	0.2692374456
-2.8	0.2478038653
-2.7	0.2260377824
-2.6	0.2043961778
-2.5	0.1832128992
-2.4	0.1627285918
-2.3	0.1431351683
-2.2	0.1246000834
-2.1	0.1072721049
-2	0.09129065292
-1.9	0.07680273632
-1.8	0.06395898024
-1.7	0.05285902461
-1.6	0.04346314008
-1.5	0.03554234477
-1.4	0.02874027154
-1.3	0.02274300156
-1.2	0.01745043501
-1.1	0.01300827621
-1	0.009644898577
-0.9	0.007412349684
-0.8	0.006030811405
-0.7	0.004982444676
-0.6	0.003814698647
-0.5	0.002434524521
-0.4	0.001514578459
-0.3	0.0009143095571
-0.2	0.000533309565
-0.1	0.0002992107983
0	0.0001606147398
0.1	8.199490607e-05
0.2	3.958120726e-05
0.3	1.802307901e-05
0.4	7.802224536e-06
0.5	3.316933092e-06
0.6	1.502675942e-06
0.7	6.887276059e-07
0.8	3.666329483e-07
0.9	2.593900565e-07
1	2.250627149e-07
1.1	2.003919219e-07
1.2	1.65717348e-07
1.3	1.22414689e-07
1.4	7.886370266e-08
1.5	4.278538778e-08
1.6	1.819295469e-08
1.7	5.247635786e-09
1.8	1.503373836e-09
1.9	3.438311505e-09
2	7.665442148e-09
2.1	1.162833504e-08
2.2	1.383859715e-08
2.3	1.380669023e-08
2.4	1.181316008e-08
2.5	8.624005846e-09
2.6	5.211357804e-09
2.7	2.513265455e-09
2.8	1.25228426e-09
2.9	1.824333991e-09
3	4.26135292e-09
3.1	8.261942971e-09
3.2	1.327490211e-08
3.3	1.861375984e-08
3.4	2.357807785e-08
3.5	2.755984124e-08
3.6	3.011975659e-08
3.7	3.102669358e-08
3.8	3.026158071e-08
3.9	2.799295669e-08
4	2.45341837e-08
4.1	2.029219548e-08
4.2	1.571554449e-08
4.3	1.124672635e-08
4.4	7.281415829e-09
4.5	4.135931394e-09
4.6	2.023910849e-09
4.7	1.043320692e-09
4.8	1.174887126e-09
4.9	2.29236569e-09
5	4.183693856e-09
5.1	6.580341533e-09
5.2	9.190679572e-09
5.3	1.173250086e-08
5.4	1.396026228e-08
5.5	1.568407905e-08
5.6	1.677953477e-08
5.7	1.718931387e-08
5.8	1.691891606e-08
5.9	1.602895531e-08
6	1.462585632e-08
6.1	1.285157743e-08
6.2	1.087192531e-08
6.3	8.862630791e-09
6.4	6.992875298e-09
6.5	5.40723389e-09
6.6	4.208511495e-09
6.7	3.445000536e-09
6.8	3.105688538e-09
6.9	3.125650991e-09
7	3.401514906e-09
7.1	3.814145023e-09
7.2	4.253483724e-09
7.3	4.639574769e-09
7.4	4.934637873e-09
7.5	5.143485276e-09
7.6	5.302880579e-09
7.7	5.463598175e-09
7.8	5.670927541e-09
7.9	5.949534011e-09
8	6.2969019e-09
8.1	6.686645928e-09
8.2	7.079803476e-09
8.3	7.439882054e-09
8.4	7.7466523e-09
8.5	8.004551552e-09
8.6	8.24356859e-09
8.7	8.512705147e-09
8.8	8.867683443e-09
8.9	9.355081217e-09
9	9.994795321e-09
9.1	1.076248721e-08
9.2	1.157437244e-08
9.3	1.227877253e-08
9.4	1.266159849e-08
9.5	1.247460571e-08
9.6	1.149349052e-08
9.7	9.605861746e-09
9.8	6.916831609e-09
9.9	3.845245231e-09
10	1.171962971e-09

-10	3.568975677e-07
-9.9	2.449733541e-07
-9.8	2.339459904e-07
-9.7	2.625841113e-07
-9.6	3.343644115e-07
-9.5	4.626745439e-07
-9.4	6.70758972e-07
-9.3	1.010710939e-06
-9.2	1.579988694e-06
-9.1	2.516884978e-06
-9	3.968396899e-06
-8.9	6.051926544e-06
-8.8	8.862490308e-06
-8.7	1.257970454e-05
-8.6	1.768062249e-05
-8.5	2.517944098e-05
-8.4	3.675417737e-05
-8.3	5.465850477e-05
-8.2	8.147515479e-05
-8.1	0.0001199612804
-8	0.0001733023827
-7.9	0.0002459071515
-7.8	0.0003444999022
-7.7	0.0004789705741
-7.6	0.0006625389148
-7.5	0.0009113476652
-7.4	0.001244262575
-7.3	0.001683809681
-7.2	0.002258449755
-7.1	0.003005126408
-7	0.003970265972
-6.9	0.005208136747
-6.8	0.006777611199
-6.7	0.008740396152
-6.6	0.01116364193
-6.5	0.01412671746
-6.4	0.01772760706
-6.3	0.02208246704
-6.2	0.02731509178
-6.1	0.03354027462
-6	0.04085108219
-5.9	0.04931905182
-5.8	0.05900706236
-5.7	0.06998310223
-5.6	0.08231914939
-5.5	0.0960685294
-5.4	0.1112325794
-5.3	0.1277395281
-5.2	0.145452954
-5.1	0.1642048281
-5	0.1838253219
-4.9	0.2041389265
-4.8	0.2249210702
-4.7	0.2458453648
-4.6	0.2664691619
-4.5	0.2862846554
-4.4	0.304814362
-4.3	0.3216899039
-4.2	0.3366572088
-4.1	0.3495030651
-4	0.3599608724
-3.9	0.3676765486
-3.8	0.3722752803
-3.7	0.3734928961
-3.6	0.3712816063
-3.5	0.3658137748
-3.4	0.3573813834
-3.3	0.3462658255
-3.2	0.3326718128
-3.1	0.3167660265
-3	0.2987795443
-2.9	0.2790881635
-2.8	0.2582085848
-2.7	0.2367154281
-2.6	0.2151367802
-2.5	0.1938865403
-2.4	0.1732518925
-2.3	0.153417291
-2.2	0.1345022716
-2.1	0.1166079061
-2	0.09987116787
-1.9	0.08450362756
-1.8	0.07076884278
-1.7	0.05887453206
-1.6	0.04882615844
-1.5	0.04035282604
-1.4	0.03300057524
-1.3	0.02637472821
-1.2	0.0203776072
-1.1	0.01525088182
-1	0.01135254624
-0.9	0.008805687684
-0.8	0.007285877129
-0.7	0.006140537036
-0.6	0.004787642272
-0.5	0.003106134411
-0.4	0.001966424808
-0.3	0.001209315459
-0.2	0.0007194603464
-0.1	0.0004122572279
0	0.0002263856024
0.1	0.0001184927897
0.2	5.885034404e-05
0.3	2.774317682e-05
0.4	1.259052371e-05
0.5	5.75478279e-06
0.6	2.919438956e-06
0.7	1.531119715e-06
0.8	8.948517878e-07
0.9	6.194910932e-07
1	4.935332362e-07
1.1	4.125697455e-07
1.2	3.348120244e-07
1.3	2.522429348e-07
1.4	1.715757517e-07
1.5	1.024469646e-07
1.6	5.132491509e-08
1.7	1.965367491e-08
1.8	4.627553471e-09
1.9	1.108185687e-09
2	3.581592285e-09
2.1	7.549467078e-09
2.2	1.018540194e-08
2.3	1.036752516e-08
2.4	8.31636364e-09
2.5	5.066804192e-09
2.6	1.945020592e-09
2.7	1.508906345e-10
2.8	4.879389061e-10
2.9	3.242986643e-09
3	8.194027766e-09
3.1	1.471249891e-08
3.2	2.192125669e-08
3.3	2.887020439e-08
3.4	3.46966931e-08
3.5	3.874670151e-08
3.6	4.064396671e-08
3.7	4.030569505e-08
3.8	3.791308154e-08
3.9	3.385094175e-08
4	2.863263468e-08
4.1	2.282459352e-08
4.2	1.698054272e-08
4.3	1.159058387e-08
4.4	7.046257603e-09
4.5	3.620245411e-09
4.6	1.45857829e-09
4.7	5.834756179e-10
4.8	9.054267402e-10
4.9	2.243204895e-09
5	4.349958422e-09
5.1	6.942615215e-09
5.2	9.731104615e-09
5.3	1.244387285e-08
5.4	1.484707835e-08
5.5	1.675650849e-08
5.6	1.804309884e-08
5.7	1.86342616e-08
5.8	1.851350546e-08
5.9	1.771992769e-08
6	1.634744827e-08
6.1	1.454188456e-08
6.2	1.24929778e-08
6.3	1.041888623e-08
6.4	8.542543633e-09
6.5	7.062136499e-09
6.6	6.120805035e-09
6.7	5.78241386e-09
6.8	6.020031791e-09
6.9	6.721378213e-09
7	7.711455253e-09
7.1	8.788033423e-09
7.2	9.762005593e-09
7.3	1.049307917e-08
7.4	1.091241972e-08
7.5	1.102741895e-08
7.6	1.090867476e-08
7.7	1.066403365e-08
7.8	1.04077031e-08
7.9	1.023308836e-08
8	1.019608179e-08
8.1	1.031181161e-08
8.2	1.056365292e-08
8.3	1.091996874e-08
8.4	1.135248752e-08
8.5	1.185060363e-08
8.6	1.242766791e-08
8.7	1.311760084e-08
8.8	1.396210476e-08
8.9	1.499008811e-08
9	1.619198769e-08
9.1	1.749317636e-08
9.2	1.873302854e-08
9.3	1.965908178e-08
9.4	1.994754414e-08
9.5	1.925982495e-08
9.6	1.733772372e-08
9.7	1.412697048e-08
9.8	9.902403953e-09
9.9	5.353745077e-09
10	1.586054611e-09

-10	3.541894287e-07
-9.9	2.53764927e-07
-9.8	2.357406282e-07
-9.7	2.422458677e-07
-9.6	2.8755227e-07
-9.5	3.90982874e-07
-9.4	5.712087333e-07
-9.3	8.653961765e-07
-9.2	1.353280613e-06
-9.1	2.165684177e-06
-9	3.461489113e-06
-8.9	5.380422963e-06
-8.8	8.015937987e-06
-8.7	1.147465807e-05
-8.6	1.606160364e-05
-8.5	2.254676111e-05
-8.4	3.237570968e-05
-8.3	4.767159676e-05
-8.2	7.099898811e-05
-8.1	0.000105081247
-8	0.0001528240238
-7.9	0.0002179180422
-7.8	0.0003059393176
-7.7	0.0004254484371
-7.6	0.0005884811804
-7.5	0.0008102485732
-7.4	0.0011086232
-7.3	0.001504461246
-7.2	0.002023401932
-7.1	0.00269853997
-7	0.003572194472
-6.9	0.004695130993
-6.8	0.006123468863
-6.7	0.007915978398
-6.6	0.01013529295
-6.5	0.01285416439
-6.4	0.01616323896
-6.3	0.02017348644
-6.2	0.02500809028
-6.1	0.03078562801
-6	0.03760414358
-5.9	0.04553735752
-5.8	0.05464635101
-5.7	0.06499694378
-5.6	0.07666511762
-5.5	0.08971884565
-5.4	0.1041828261
-5.3	0.1200095246
-5.2	0.1370798794
-5.1	0.1552358804
-5	0.1743191689
-4.9	0.1941787997
-4.8	0.2146314579
-4.7	0.2353978135
-4.6	0.25606767
-4.5	0.276135796
-4.4	0.2951008651
-4.3	0.3125669529
-4.2	0.3282751428
-4.1	0.3420387165
-4	0.3536292664
-3.9	0.3627054758
-3.8	0.3688516522
-3.7	0.3717128462
-3.6	0.3711376706
-3.5	0.3672291194
-3.4	0.3602686699
-3.3	0.3505703546
-3.2	0.338368733
-3.1	0.3238131527
-3	0.3070586887
-2.9	0.2883772049
-2.8	0.268207561
-2.7	0.2471154858
-2.6	0.2256931378
-2.5	0.2044529625
-2.4	0.1837566608
-2.3	0.1637960817
-2.2	0.1446310631
-2.1	0.1262820198
-2	0.1088507283
-1.9	0.092603732
-1.8	0.07793936671
-1.7	0.06521361097
-1.6	0.05450935361
-1.5	0.04551667998
-1.4	0.03765653155
-1.3	0.0304161455
-1.2	0.02368080181
-1.1	0.01780098328
-1	0.01329970451
-0.9	0.01040227612
-0.8	0.008743395837
-0.7	0.007510594951
-0.6	0.005959992012
-0.5	0.003930322277
-0.4	0.002532013995
-0.3	0.001586708957
-0.2	0.0009633599233
-0.1	0.0005642858753
0	0.0003173638233
0.1	0.0001705242146
0.2	8.721129132e-05
0.3	4.253438625e-05
0.4	2.013257005e-05
0.5	9.738408433e-06
0.6	5.333664238e-06
0.7	3.022084649e-06
0.8	1.850034137e-06
0.9	1.265151055e-06
1	9.578568206e-07
1.1	7.651850197e-07
1.2	6.113495867e-07
1.3	4.698165105e-07
1.4	3.38585046e-07
1.5	2.244860936e-07
1.6	1.342135915e-07
1.7	7.03906725e-08
1.8	3.104693942e-08
1.9	1.096598072e-08
2	3.638901851e-09
2.1	2.98423113e-09
2.2	4.434206759e-09
2.3	5.330936708e-09
2.4	4.777881496e-09
2.5	3.165936371e-09
2.6	1.581859293e-09
2.7	1.254561943e-09
2.8	3.133639651e-09
2.9	7.640916067e-09
3	1.459510954e-08
3.1	2.328190923e-08
3.2	3.262517521e-08
3.3	4.1408208e-08
3.4	4.849588493e-08
3.5	5.301746639e-08
3.6	5.448384468e-08
3.7	5.282904859e-08
3.8	4.838080509e-08
3.9	4.177626375e-08
4	3.384509431e-08
4.1	2.548295967e-08
4.2	1.753496323e-08
4.3	1.070288512e-08
4.4	5.483701686e-09
4.5	2.141360475e-09
4.6	7.096459518e-10
4.7	1.02115681e-09
4.8	2.755545842e-09
4.9	5.498921987e-09
5	8.805646878e-09
5.1	1.225393584e-08
5.2	1.548804666e-08
5.3	1.82425502e-08
5.4	2.034792309e-08
5.5	2.172069661e-08
5.6	2.234456009e-08
5.7	2.225014996e-08
5.8	2.150023668e-08
5.9	2.018387401e-08
6	1.84187779e-08
6.1	1.635721211e-08
6.2	1.418842431e-08
6.3	1.213112378e-08
6.4	1.04126428e-08
6.5	9.236335096e-09
6.6	8.743796633e-09
6.7	8.98184703e-09
6.8	9.884553162e-09
6.9	1.127753178e-08
7	1.290609464e-08
7.1	1.448218e-08
7.2	1.573951767e-08
7.3	1.648387131e-08
7.4	1.662635916e-08
7.5	1.619244345e-08
7.6	1.530577681e-08
7.7	1.41526703e-08
7.8	1.293754645e-08
7.9	1.184112569e-08
8	1.099111852e-08
8.1	1.045077355e-08
8.2	1.022533416e-08
8.3	1.028190269e-08
8.4	1.057549977e-08
8.5	1.107352255e-08
8.6	1.17719054e-08
8.7	1.269830118e-08
8.8	1.389993953e-08
8.9	1.541640122e-08
9	1.724074278e-08
9.1	1.927656846e-08
9.2	2.13034487e-08
9.3	2.296703352e-08
9.4	2.381075653e-08
9.5	2.336045243e-08
9.6	2.126014232e-08
9.7	1.743818608e-08
9.8	1.226308846e-08
9.9	6.635397172e-09
10	1.964399584e-09

-10	3.520431049e-07
-9.9	2.720905584e-07
-9.8	2.511611506e-07
-9.7	2.308139636e-07
-9.6	2.399824942e-07
-9.5	3.125782442e-07
-9.4	4.719109284e-07
-9.3	7.444767009e-07
-9.2	1.186287242e-06
-9.1	1.903311116e-06
-9	3.044861603e-06
-8.9	4.763173549e-06
-8.8	7.168379977e-06
-8.7	1.034457104e-05
-8.6	1.448997724e-05
-8.5	2.017629116e-05
-8.4	2.86140811e-05
-8.3	4.174710917e-05
-8.2	6.206951925e-05
-8.1	9.227555878e-05
-8	0.0001350831424
-7.9	0.0001936087651
-7.8	0.0002723861458
-7.7	0.0003786409833
-7.6	0.0005231312908
-7.5	0.000720096154
-7.4	0.0009866072894
-7.3	0.001342345816
-7.2	0.00181078859
-7.1	0.002421711306
-7	0.00321347817
-6.9	0.004233133128
-6.8	0.005533744467
-6.7	0.007171130207
-6.6	0.009203781593
-6.5	0.01169830336
-6.4	0.01473806485
-6.3	0.01842821909
-6.2	0.02289025462
-6.1	0.02824560793
-6	0.03459698455
-5.9	0.04202040177
-5.8	0.05057496526
-5.7	0.0603232748
-5.6	0.07134363335
-5.5	0.08371735237
-5.4	0.09749234506
-5.3	0.1126457842
-5.2	0.1290751155
-5.1	0.1466283613
-5	0.1651519642
-4.9	0.1845136913
-4.8	0.2045710987
-4.7	0.2250990237
-4.6	0.2457309809
-4.5	0.2659721208
-4.4	0.2852949658
-4.3	0.3032637996
-4.2	0.3196014351
-4.1	0.3341454514
-4	0.3467216856
-3.9	0.3570308046
-3.8	0.3646428643
-3.7	0.3691195795
-3.6	0.3701887485
-3.5	0.3678530524
-3.4	0.3623599707
-3.3	0.3540573038
-3.2	0.343235787
-3.1	0.330061331
-3	0.3146299896
-2.9	0.2970954102
-2.8	0.2777796739
-2.7	0.2572001812
-2.6	0.2359989706
-2.5	0.214807517
-2.4	0.1941029697
-2.3	0.1741169221
-2.2	0.1548490377
-2.1	0.1362033782
-2	0.1181974851
-1.9	0.1011220863
-1.8	0.08551718333
-1.7	0.07192504607
-1.6	0.06054726192
-1.5	0.05105037311
-1.4	0.04271109466
-1.3	0.03486270614
-1.2	0.02735145862
-1.1	0.02064787854
-1	0.01547685668
-0.9	0.01219950757
-0.8	0.01041287435
-0.7	0.009114609859
-0.6	0.007360334431
-0.5	0.004933546347
-0.4	0.003233997356
-0.3	0.002064917267
-0.2	0.001279398363
-0.1	0.0007661066006
0	0.0004413446914
0.1	0.0002434656948
0.2	0.0001282020578
0.3	6.462607684e-05
0.4	3.180000874e-05
0.5	1.613532677e-05
0.6	9.361511691e-06
0.7	5.586238535e-06
0.8	3.520304067e-06
0.9	2.390061031e-06
1	1.744618712e-06
1.1	1.334079768e-06
1.2	1.031576385e-06
1.3	7.82168018e-07
1.4	5.689666871e-07
1.5	3.913180223e-07
1.6	2.520109283e-07
1.7	1.512014261e-07
1.8	8.488737957e-08
1.9	4.593298156e-08
2	2.602366414e-08
2.1	1.747936802e-08
2.2	1.440929187e-08
2.3	1.312014429e-08
2.4	1.193773135e-08
2.5	1.068736825e-08
2.6	1.005913381e-08
2.7	1.101871418e-08
2.8	1.43547135e-08
2.9	2.039809138e-08
3	2.891224238e-08
3.1	3.912933263e-08
3.2	4.989511663e-08
3.3	5.98777075e-08
3.4	6.779473831e-08
3.5	7.261786317e-08
3.6	7.372302854e-08
3.7	7.09678609e-08
3.8	6.469154362e-08
3.9	5.564521027e-08
4	4.487023641e-08
4.1	3.354694303e-08
4.2	2.283726265e-08
